"","x"
"3865",2.65754509583057e-07
"3866",1.68634772896243e-07
"3867",2.49528405824384e-07
"3868",2.67968401685377e-07
"3869",1.21134234893948e-07
"3870",1.60182043540292e-07
"3871",1.38667809666418e-07
"3872",1.91201930345455e-07
"3873",1.18667655443438e-07
"3874",1.18471797167075e-07
"3875",1.78118382914715e-07
"3876",1.81568265003771e-07
"3877",1.18578357515422e-07
"3878",1.18586987683231e-07
"3879",2.07708285496297e-07
"3880",1.18485664209972e-07
"3881",2.08675230455017e-07
"3882",2.43356748428426e-07
"3883",1.44283619720559e-07
"3884",1.18460615252038e-07
"3885",1.22759682157717e-07
"3886",2.50635521688157e-07
"3887",1.20728928210865e-07
"3888",1.64766352719621e-07
"3889",1.31214704842778e-07
"3890",1.42248203911464e-07
"3891",2.67945481958779e-07
"3892",1.48754612935878e-07
"3893",2.41446217824613e-07
"3894",2.07452927502043e-07
"3895",2.6072442860479e-07
"3896",1.18472855087862e-07
"3897",1.18656739450259e-07
"3898",2.44154085376279e-07
"3899",1.65893415868488e-07
"3900",1.18979987189325e-07
"3901",1.70959702323856e-07
"3902",1.19370618393341e-07
"3903",1.82810201575988e-07
"3904",1.18867259424656e-07
"3905",1.21920745971537e-07
"3906",2.22049962948147e-07
"3907",1.27355933095559e-07
"3908",2.01195400636515e-07
"3909",1.29416333706428e-07
"3910",1.32763455904827e-07
"3911",1.18556529215126e-07
"3912",1.47242713890135e-07
"3913",1.22747200745441e-07
"3914",2.19172556734522e-07
"3915",1.78318792758745e-07
"3916",1.60570436869344e-07
"3917",2.7042955225187e-07
"3918",1.39768796371108e-07
"3919",1.18567093950093e-07
"3920",1.18472524918072e-07
"3921",1.97637960819659e-07
"3922",2.72397897195232e-07
"3923",2.13471614170807e-07
"3924",2.37304505284893e-07
"3925",1.558742640871e-07
"3926",1.38155710957295e-07
"3927",1.18510591099978e-07
"3928",2.30050194564841e-07
"3929",1.18486496515028e-07
"3930",2.10473983235412e-07
"3931",1.49295897812705e-07
"3932",1.92702929295409e-07
"3933",1.18459738292115e-07
"3934",2.08740303509164e-07
"3935",1.82240502863214e-07
"3936",1.3084922785069e-07
"3937",1.71945708287516e-07
"3938",1.9144137819944e-07
"3939",1.18456639891873e-07
"3940",2.1855301968547e-07
"3941",1.35095378839977e-07
"3942",1.82821289483443e-07
"3943",2.52650939654074e-07
"3944",1.1857554609483e-07
"3945",2.2672840563946e-07
"3946",2.33623665721065e-07
"3947",2.39211188048947e-07
"3948",1.26050951519029e-07
"3949",1.27914797852067e-07
"3950",1.18541994759859e-07
"3951",2.28103557312375e-07
"3952",2.12754325719363e-07
"3953",1.50873347224623e-07
"3954",1.21593778939816e-07
"3955",1.29366605290827e-07
"3956",1.30307389335158e-07
"3957",1.20730120850257e-07
"3958",1.57128972220255e-07
"3959",1.65244841147117e-07
"3960",1.18458282083654e-07
"3961",2.32507719869906e-07
"3962",1.86791971032635e-07
"3963",1.18488751628108e-07
"3964",1.44345814695041e-07
"3965",1.97115491069264e-07
"3966",1.49284580037216e-07
"3967",2.34580157606735e-07
"3968",1.311253156502e-07
"3969",1.74085129384776e-07
"3970",1.50886009517539e-07
"3971",1.63593111174163e-07
"3972",1.18459147845669e-07
"3973",1.1848632793164e-07
"3974",2.25842636449477e-07
"3975",1.99845945561935e-07
"3976",1.47954473286228e-07
"3977",1.18458046617833e-07
"3978",1.18597896259514e-07
"3979",1.22778749513967e-07
"3980",1.25574541189659e-07
"3981",1.68190746027854e-07
"3982",2.41396431567137e-07
"3983",2.38011476938494e-07
"3984",1.18557048782021e-07
"3985",1.66533458588325e-07
"3986",1.90873796479866e-07
"3987",1.65925403508813e-07
"3988",1.99104484458518e-07
"3989",2.54233377054211e-07
"3990",2.50787575016316e-07
"3991",1.65996549786469e-07
"3992",1.18461901678772e-07
"3993",1.45752037908732e-07
"3994",1.18458472740113e-07
"3995",2.03163039302014e-07
"3996",1.55425437214278e-07
"3997",1.18457651129864e-07
"3998",1.24861179507576e-07
"3999",1.35828116000384e-07
"4000",1.87538519784631e-07
"4001",2.18362231962611e-07
"4002",1.18485850710578e-07
"4003",1.25579443698551e-07
"4004",1.23748042317122e-07
"4005",1.96943713668798e-07
"4006",1.18459163469425e-07
"4007",1.70963106594076e-07
"4008",2.02581219999447e-07
"4009",1.75491735739394e-07
"4010",1.23631359277361e-07
"4011",1.18570814291591e-07
"4012",2.08596444646622e-07
"4013",1.43635757778684e-07
"4014",1.71637345295287e-07
"4015",2.30989100194305e-07
"4016",2.67419830568225e-07
"4017",1.18530033981166e-07
"4018",2.01597218220806e-07
"4019",1.42066840792194e-07
"4020",1.83201448100492e-07
"4021",1.91504887050053e-07
"4022",1.50511097095407e-07
"4023",1.18460722408781e-07
"4024",2.44695473085833e-07
"4025",2.30860388790611e-07
"4026",1.24695393491999e-07
"4027",1.71515950182931e-07
"4028",1.64804162739676e-07
"4029",1.18566425306386e-07
"4030",2.05985799097798e-07
"4031",1.40207280750569e-07
"4032",1.1846168759841e-07
"4033",1.92987044699146e-07
"4034",1.21920745971537e-07
"4035",1.48814766498969e-07
"4036",2.25485830206131e-07
"4037",1.18530033981166e-07
"4038",2.36716118328283e-07
"4039",2.13546863169627e-07
"4040",2.72367142786066e-07
"4041",1.18457248002827e-07
"4042",1.39852662361458e-07
"4043",1.6588411490757e-07
"4044",1.92718250143019e-07
"4045",1.18533206955925e-07
"4046",2.55076278892607e-07
"4047",2.53226203202654e-07
"4048",1.87614454766286e-07
"4049",2.22132017125213e-07
"4050",1.21593837172241e-07
"4051",1.18458902339379e-07
"4052",1.51199461225283e-07
"4053",1.20783442246467e-07
"4054",1.27999610666008e-07
"4055",2.29139099190267e-07
"4056",2.56338695208883e-07
"4057",1.82177917640316e-07
"4058",2.22057204482683e-07
"4059",2.20013008450303e-07
"4060",2.02811066052429e-07
"4061",1.18630314239276e-07
"4062",2.00474766340977e-07
"4063",1.1847160534394e-07
"4064",1.56587113109129e-07
"4065",2.45194652377726e-07
"4066",1.39571379150945e-07
"4067",1.22742756258763e-07
"4068",1.22471824433591e-07
"4069",2.52613109738745e-07
"4070",1.30867204618514e-07
"4071",2.41430501872982e-07
"4072",1.3760808032249e-07
"4073",1.23628605673105e-07
"4074",1.61648177747643e-07
"4075",1.30854583293992e-07
"4076",2.59604542835553e-07
"4077",1.87468542900515e-07
"4078",1.83295806872333e-07
"4079",1.56545701676659e-07
"4080",1.83113665324474e-07
"4081",1.18472060274854e-07
"4082",2.21998818441399e-07
"4083",2.12227968190284e-07
"4084",2.44309759830746e-07
"4085",1.1869709987015e-07
"4086",1.27908878432299e-07
"4087",1.18660463964997e-07
"4088",1.1865633780027e-07
"4089",1.18470216537705e-07
"4090",1.18524591367798e-07
"4091",1.56577828219228e-07
"4092",1.18460714712064e-07
"4093",1.99391124873117e-07
"4094",2.18360258727107e-07
"4095",2.30038154859535e-07
"4096",2.47009207175395e-07
"4097",1.68589337581195e-07
"4098",1.18539353202727e-07
"4099",2.59628430521825e-07
"4100",1.92716702976583e-07
"4101",2.57223928069553e-07
"4102",1.18470611375282e-07
"4103",1.18598822786351e-07
"4104",1.2747234595798e-07
"4105",1.18459899324983e-07
"4106",1.93633405390012e-07
"4107",1.18534327654839e-07
"4108",2.25503947122631e-07
"4109",1.63248307811457e-07
"4110",2.01451808277016e-07
"4111",2.46950757658463e-07
"4112",2.26694218955476e-07
"4113",2.7215619685752e-07
"4114",1.41761665277132e-07
"4115",1.58414983593153e-07
"4116",1.26067819926374e-07
"4117",1.65304367500436e-07
"4118",1.65278504370436e-07
"4119",1.39969528608741e-07
"4120",1.1856534769502e-07
"4121",1.18471523487454e-07
"4122",2.73199231082995e-07
"4123",1.71023606920116e-07
"4124",2.68006081365525e-07
"4125",1.92305582386802e-07
"4126",1.1851078636019e-07
"4127",2.49829464364395e-07
"4128",2.21419928763923e-07
"4129",1.92658736093663e-07
"4130",1.32416769868037e-07
"4131",2.04933549391304e-07
"4132",1.92787411383753e-07
"4133",2.27479594982278e-07
"4134",1.82009033768085e-07
"4135",1.30897310440344e-07
"4136",1.22280051503425e-07
"4137",1.18458025780612e-07
"4138",1.18540165414883e-07
"4139",1.51994394320784e-07
"4140",1.3089737501675e-07
"4141",2.42764546044227e-07
"4142",1.18457166203786e-07
"4143",2.49892384370634e-07
"4144",1.71029319591861e-07
"4145",2.72118123821251e-07
"4146",1.18460986368752e-07
"4147",2.09984181231182e-07
"4148",1.18488100296831e-07
"4149",1.81996590131641e-07
"4150",1.1858656490302e-07
"4151",2.68674802653752e-07
"4152",1.18485710400636e-07
"4153",1.96331066054746e-07
"4154",1.18582951423136e-07
"4155",1.42726312758387e-07
"4156",2.03121731111033e-07
"4157",1.185360935749e-07
"4158",1.68196351535576e-07
"4159",1.18458273750174e-07
"4160",1.88652716730293e-07
"4161",1.72540466257827e-07
"4162",1.18460025086472e-07
"4163",2.68412355209146e-07
"4164",1.82822262837356e-07
"4165",2.45441331073058e-07
"4166",2.08644219431323e-07
"4167",1.56103370265203e-07
"4168",1.64765393501386e-07
"4169",1.82201107403663e-07
"4170",2.56366598921777e-07
"4171",2.22050417451309e-07
"4172",1.49037550594774e-07
"4173",2.03239712687931e-07
"4174",2.02561771610337e-07
"4175",2.08638922290023e-07
"4176",1.18474602675659e-07
"4177",1.51638331885155e-07
"4178",1.23212577186993e-07
"4179",1.92307257247064e-07
"4180",1.21283243259417e-07
"4181",2.00559931895431e-07
"4182",2.25189373939613e-07
"4183",1.1851603289573e-07
"4184",1.83201631873481e-07
"4185",1.23613265243886e-07
"4186",2.25611255729018e-07
"4187",1.46498060131412e-07
"4188",1.51636128155719e-07
"4189",1.18458634851849e-07
"4190",1.18991393523942e-07
"4191",2.25576926586879e-07
"4192",2.32989687587133e-07
"4193",2.25459652448159e-07
"4194",2.59244304574499e-07
"4195",1.42021771469608e-07
"4196",1.29753406168792e-07
"4197",1.18486546041525e-07
"4198",2.5960656024589e-07
"4199",1.27555440998117e-07
"4200",1.99843229128433e-07
"4201",2.4276021042204e-07
"4202",2.02990387107088e-07
"4203",1.29039472815082e-07
"4204",2.73200505043501e-07
"4205",2.3298959638341e-07
"4206",2.70411115976279e-07
"4207",2.42230270395582e-07
"4208",1.64269952058838e-07
"4209",1.83180396827674e-07
"4210",2.25089662670319e-07
"4211",2.27209924509117e-07
"4212",1.81582060585049e-07
"4213",2.18556481278471e-07
"4214",2.70272561499398e-07
"4215",2.25231318683418e-07
"4216",1.6527472176697e-07
"4217",2.0020329152978e-07
"4218",1.22594485992326e-07
"4219",2.06254532035989e-07
"4220",1.64789927074335e-07
"4221",2.29137737853131e-07
"4222",1.18540797170256e-07
"4223",1.8866545222142e-07
"4224",2.10758670765342e-07
"4225",1.49202386298734e-07
"4226",1.50612698323606e-07
"4227",1.47940504415113e-07
"4228",1.69845782935394e-07
"4229",1.642974349894e-07
"4230",2.3249522427041e-07
"4231",2.28673972450081e-07
"4232",2.55764852457515e-07
"4233",1.18511429681611e-07
"4234",1.31060236614626e-07
"4235",2.6742942009012e-07
"4236",1.18575819151441e-07
"4237",1.25175180691755e-07
"4238",2.5751953652873e-07
"4239",1.18458342234421e-07
"4240",1.31126955775227e-07
"4241",1.79389962118471e-07
"4242",2.43479759705367e-07
"4243",2.22129266838961e-07
"4244",1.18507793035939e-07
"4245",1.18474543169982e-07
"4246",1.98602784881031e-07
"4247",1.64559109694858e-07
"4248",2.25147531002519e-07
"4249",2.39989022405254e-07
"4250",1.97003941724829e-07
"4251",1.9266034487541e-07
"4252",1.18982978764828e-07
"4253",1.77517833926133e-07
"4254",2.22245969312126e-07
"4255",1.18753686239661e-07
"4256",1.82618746265528e-07
"4257",1.18470632583461e-07
"4258",1.98291014020734e-07
"4259",1.29181543890901e-07
"4260",2.02990153208224e-07
"4261",1.49289892418295e-07
"4262",1.92646576200109e-07
"4263",2.19173171835444e-07
"4264",1.55270216221859e-07
"4265",1.79252453557084e-07
"4266",2.01629804263965e-07
"4267",1.82765611588035e-07
"4268",1.82000797246273e-07
"4269",1.24625381092629e-07
"4270",1.32168132476864e-07
"4271",1.42021849194577e-07
"4272",2.656703868161e-07
"4273",1.1846168759841e-07
"4274",2.68866838153539e-07
"4275",2.35013669731527e-07
"4276",1.27796499921186e-07
"4277",1.19809993159205e-07
"4278",1.91493493664969e-07
"4279",1.91188694050687e-07
"4280",1.22352412578837e-07
"4281",1.18558467469217e-07
"4282",1.39968977346389e-07
"4283",1.64733633457903e-07
"4284",1.18459305966743e-07
"4285",1.64263918141964e-07
"4286",1.98595600952826e-07
"4287",2.44471705018373e-07
"4288",1.18585288448762e-07
"4289",1.952028040334e-07
"4290",1.92545606896325e-07
"4291",2.42823614269733e-07
"4292",1.18539184812845e-07
"4293",2.26803496779051e-07
"4294",1.18694143664301e-07
"4295",1.64264400737699e-07
"4296",1.68384288428159e-07
"4297",1.45744959631377e-07
"4298",2.15107659275464e-07
"4299",1.18485619081939e-07
"4300",2.01408449903801e-07
"4301",1.18461642559368e-07
"4302",1.18461933752481e-07
"4303",2.64741043646269e-07
"4304",1.27792260442831e-07
"4305",1.18512301071919e-07
"4306",1.18851923574631e-07
"4307",1.32242820480051e-07
"4308",1.28004725772881e-07
"4309",1.76324615257747e-07
"4310",1.18458273750174e-07
"4311",2.02583263548599e-07
"4312",1.77852636602721e-07
"4313",1.22242997336386e-07
"4314",1.21099191293989e-07
"4315",1.18457213116489e-07
"4316",1.76286844111391e-07
"4317",2.57210169938226e-07
"4318",1.23214032527527e-07
"4319",1.71286602863711e-07
"4320",1.18466155378816e-07
"4321",1.51997042565181e-07
"4322",1.71010913609542e-07
"4323",2.02537222691507e-07
"4324",1.2621381597442e-07
"4325",1.18457410564012e-07
"4326",2.45400865069334e-07
"4327",2.49888473159432e-07
"4328",1.32740776139647e-07
"4329",2.34858802003888e-07
"4330",2.22058285525277e-07
"4331",1.79204072900608e-07
"4332",1.18485850710578e-07
"4333",1.19019764688874e-07
"4334",1.18489166240395e-07
"4335",1.1851603289573e-07
"4336",2.21352320232854e-07
"4337",2.31951658830129e-07
"4338",2.13321891021057e-07
"4339",1.60676845715906e-07
"4340",2.70160387839786e-07
"4341",2.00553125338969e-07
"4342",2.0660762367647e-07
"4343",1.73824714293172e-07
"4344",2.45446861726723e-07
"4345",1.18459871954938e-07
"4346",1.18568495493534e-07
"4347",2.17608079319383e-07
"4348",1.19138100523575e-07
"4349",2.25411888828714e-07
"4350",1.21594336420043e-07
"4351",1.18492024463264e-07
"4352",2.02539679336161e-07
"4353",1.64778569321077e-07
"4354",2.2341815795526e-07
"4355",2.67989811035475e-07
"4356",1.18578357515422e-07
"4357",1.18486186694816e-07
"4358",1.24857011169268e-07
"4359",2.41864486939166e-07
"4360",1.18511370587028e-07
"4361",1.18591422896026e-07
"4362",1.1848536074565e-07
"4363",1.18540033015064e-07
"4364",1.24340641496802e-07
"4365",1.18486442338581e-07
"4366",2.71664675465613e-07
"4367",1.1846236843172e-07
"4368",2.21352724830408e-07
"4369",1.27946171440209e-07
"4370",1.40560410007271e-07
"4371",2.70162226715047e-07
"4372",1.18787732759478e-07
"4373",1.2079510510756e-07
"4374",1.18485710400636e-07
"4375",2.13330679642819e-07
"4376",1.18460068926722e-07
"4377",1.38894783105663e-07
"4378",2.25557532543782e-07
"4379",1.5376899137602e-07
"4380",2.12205383100571e-07
"4381",1.64795681876048e-07
"4382",2.3354812001029e-07
"4383",1.69888581575931e-07
"4384",1.79348248460885e-07
"4385",2.04935221152049e-07
"4386",1.27797088481235e-07
"4387",1.39960502310843e-07
"4388",1.18460706981311e-07
"4389",2.25404233641681e-07
"4390",2.06632646871487e-07
"4391",2.25189688891949e-07
"4392",1.28690051264108e-07
"4393",1.18462257559871e-07
"4394",1.63210210620103e-07
"4395",2.3919784904153e-07
"4396",2.4585277177092e-07
"4397",2.63518440012378e-07
"4398",1.94447167229408e-07
"4399",2.00047519957127e-07
"4400",1.332038357556e-07
"4401",1.99843193521471e-07
"4402",1.24691845649643e-07
"4403",2.1343617679023e-07
"4404",1.18472938868463e-07
"4405",1.1855019270805e-07
"4406",1.91450467956931e-07
"4407",2.53960230532759e-07
"4408",1.18458520217662e-07
"4409",1.9520384174534e-07
"4410",1.1848634206866e-07
"4411",1.64777205010772e-07
"4412",1.82002273461875e-07
"4413",2.03140657292088e-07
"4414",1.40024319252058e-07
"4415",1.30849879331223e-07
"4416",1.18512471420699e-07
"4417",1.79384288525475e-07
"4418",2.05991406127769e-07
"4419",2.5188441709715e-07
"4420",2.73231793953594e-07
"4421",2.30319676095811e-07
"4422",1.32143243569427e-07
"4423",2.53975507745048e-07
"4424",1.18535521330595e-07
"4425",1.18485213711881e-07
"4426",2.25404067750324e-07
"4427",1.9700439746991e-07
"4428",1.27355908160134e-07
"4429",1.98090196567552e-07
"4430",2.42790251646654e-07
"4431",1.79374582534005e-07
"4432",1.1845867200193e-07
"4433",2.01640440814216e-07
"4434",1.44549979576707e-07
"4435",1.18470611375282e-07
"4436",1.5200718794924e-07
"4437",1.26223086142063e-07
"4438",2.42860063118964e-07
"4439",1.68190907289675e-07
"4440",2.50787886141141e-07
"4441",2.74378358454531e-07
"4442",1.18458845040305e-07
"4443",1.5203246435585e-07
"4444",1.18539353202727e-07
"4445",1.58477885207268e-07
"4446",1.76283440620036e-07
"4447",1.18472014315152e-07
"4448",2.36522623603056e-07
"4449",1.18466155378816e-07
"4450",1.18580506486842e-07
"4451",2.25065809597792e-07
"4452",1.64417024277715e-07
"4453",1.91432991512649e-07
"4454",1.18458342234421e-07
"4455",1.30865053166833e-07
"4456",2.67994525264988e-07
"4457",1.39554353663888e-07
"4458",1.43347261043995e-07
"4459",1.32414960999706e-07
"4460",1.18575793746633e-07
"4461",2.3485981298328e-07
"4462",1.18485580609949e-07
"4463",2.51884644842999e-07
"4464",1.18524591367798e-07
"4465",2.6743363245369e-07
"4466",1.18510347048524e-07
"4467",2.25151650307074e-07
"4468",2.46976619702564e-07
"4469",1.18474543169982e-07
"4470",2.56356330905465e-07
"4471",1.18995309815688e-07
"4472",2.25388023199331e-07
"4473",1.18551194765051e-07
"4474",1.18472614375492e-07
"4475",1.82387908862806e-07
"4476",1.20780134131591e-07
"4477",1.22283777497028e-07
"4478",1.65581351421958e-07
"4479",2.72143702988761e-07
"4480",1.44290754334603e-07
"4481",2.44201447346563e-07
"4482",1.65432626906293e-07
"4483",1.18461329671979e-07
"4484",1.48806461874011e-07
"4485",2.19062547657448e-07
"4486",2.12533146930721e-07
"4487",2.12090797225474e-07
"4488",1.18486546041525e-07
"4489",1.18478382055491e-07
"4490",1.6185687656455e-07
"4491",2.10345698131326e-07
"4492",1.55348532829825e-07
"4493",1.83205261820583e-07
"4494",1.18612424465646e-07
"4495",1.58509214114819e-07
"4496",1.82126627347648e-07
"4497",1.27794164959708e-07
"4498",2.5962859475543e-07
"4499",1.68320671818683e-07
"4500",1.18580533209635e-07
"4501",2.22690499936004e-07
"4502",2.68864406287502e-07
"4503",1.49273440607061e-07
"4504",2.02581916643585e-07
"4505",2.07707837595802e-07
"4506",2.21632753044796e-07
"4507",1.18488851519365e-07
"4508",1.18457678607442e-07
"4509",2.22034217891643e-07
"4510",1.45811899000682e-07
"4511",1.52648958854696e-07
"4512",1.8667949490211e-07
"4513",1.76282939197481e-07
"4514",1.39768479821791e-07
"4515",1.22323513556599e-07
"4516",1.63260048106866e-07
"4517",2.46969192340874e-07
"4518",1.49047087839104e-07
"4519",1.52306294096368e-07
"4520",2.15768998533098e-07
"4521",1.18511607294276e-07
"4522",2.00205903792721e-07
"4523",2.02536634310003e-07
"4524",1.30806231816949e-07
"4525",1.18472523387122e-07
"4526",1.18462257559871e-07
"4527",1.23063167880211e-07
"4528",1.2869803369619e-07
"4529",2.06374901919045e-07
"4530",2.25448102574056e-07
"4531",1.82594272054602e-07
"4532",2.44066539022296e-07
"4533",1.40511139708083e-07
"4534",1.18488232590239e-07
"4535",1.18486312307868e-07
"4536",2.23423537263031e-07
"4537",2.43443400353673e-07
"4538",1.18663772285165e-07
"4539",1.8604840406555e-07
"4540",1.44348547829496e-07
"4541",1.23171228271241e-07
"4542",1.42298876505374e-07
"4543",2.01116286577204e-07
"4544",1.18555689893616e-07
"4545",1.18457682198522e-07
