"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"16261",2.1866368261759e-07,5.35722656490816e-08,-4.32136770501869e-07,0.0200000711650063,-3.05487391833962e-08
"16262",-2.8967788763e-07,1.86443926279488e-07,-3.42716004297446e-07,0.0200001269294687,-2.35422805339698e-08
"16263",-4.66191868439922e-08,1.57977310821563e-08,7.69140623354149e-09,0.0200000164707296,-6.04364718059909e-09
"16264",9.2848493378532e-08,1.02944456567609e-07,-5.50181144287009e-07,0.0200001330154593,-1.64767997195459e-08
"16265",-3.32996895466676e-07,2.38324661935448e-07,-5.34561762756556e-07,0.020000182110394,6.37387712152443e-09
"16266",-1.39220943665941e-07,1.8788971406312e-10,7.15350352639238e-08,0.0199999947028717,7.26202951285082e-09
"16267",3.16430372877543e-07,-1.93190673282991e-08,-1.46835247520188e-08,0.0200000401476842,1.15394424691624e-08
"16268",-2.76876557495207e-07,1.9013809176122e-07,-5.59404462449701e-07,0.020000131095626,-1.41666205190451e-09
"16269",3.02077377660446e-07,-3.03713061683459e-08,3.63145997838879e-07,0.0199999497057178,-1.68316396320647e-09
"16270",-2.26874816193935e-07,6.79990127471767e-08,-4.43715000009797e-08,0.0200000432143795,7.45651461619127e-09
"16271",-7.47958625110594e-07,3.51101919462838e-07,-1.03834832388426e-06,0.0200002374943709,-2.59613031643405e-08
"16272",-7.21800074299535e-09,-4.48718067486707e-10,1.16259659592805e-07,0.0199999856816858,-5.35580686938448e-09
"16273",2.41296653900034e-07,-1.39928344301243e-07,3.99113517585733e-07,0.0199998919091652,-5.29110616629017e-09
"16274",8.02887064748533e-08,5.70211133830075e-08,4.45181170961687e-08,0.0199999960150468,-1.94670989330304e-09
"16275",1.5432883278384e-07,-1.22000432524843e-07,2.71475901842942e-07,0.0199999374328492,2.98813300244296e-08
"16276",-5.20398233703913e-07,2.44170879828492e-07,-9.166410583553e-07,0.0200002107905272,-1.04341996746481e-08
"16277",8.35790762275614e-08,-1.30839010264488e-07,4.86609242111553e-07,0.0199998863132486,-2.18286575859384e-08
"16278",-2.0677622662367e-07,1.20415118991698e-07,-1.07108418895959e-07,0.0200000695419018,-1.75367185403689e-09
"16279",8.79532141433018e-08,-1.00671095723e-08,2.18379356303281e-07,0.0199999591561665,4.33237002885099e-09
"16280",-4.98608077281812e-08,4.76898450344679e-08,8.09936503370996e-10,0.0200000380568302,8.8194112392229e-09
"16281",-3.16756110973176e-07,2.83194668655137e-07,-7.99150592920852e-07,0.0200002235339909,1.44239039293973e-08
"16282",-1.42095057820008e-07,1.3403320222882e-07,-1.91433872044069e-07,0.020000101667392,-1.70006054077927e-08
"16283",2.72182163355644e-07,-3.14448412560618e-08,-1.54376552785675e-07,0.020000024358413,-1.08383126051694e-08
"16284",-4.5849210052926e-09,1.90718263822337e-08,2.04749817527052e-07,0.0200000041620292,-4.49735866082644e-09
"16285",1.75431901244308e-07,-1.68354299678335e-07,5.31357961600911e-07,0.0199998684603542,-3.67675054532852e-09
"16286",-2.31590148308352e-07,3.40508447287712e-08,-1.76383201461097e-07,0.0200000213360917,2.52279061495684e-09
"16287",2.52405249237702e-07,-1.18818730790764e-07,4.64105166167781e-07,0.0199999113078151,1.14276511537482e-08
"16288",1.14057605337537e-08,4.28510977161809e-08,-1.7877022257969e-07,0.0200000406860419,3.79580986128071e-09
"16289",4.94971110906825e-07,-5.14309797802746e-08,7.7244088021557e-08,0.0200000068763581,1.81546856382685e-08
"16290",2.03231383766495e-07,-3.93198797801344e-08,4.80645169080451e-07,0.019999946388684,7.90161462514853e-09
"16291",5.06458644720366e-07,-1.63419632612528e-07,2.2910180251155e-07,0.0199998998350516,-1.56717346559869e-08
"16292",-4.42097487200679e-07,2.09344604949963e-07,-5.81814207407157e-07,0.0200001404262301,1.0804904056954e-08
"16293",3.95515288308556e-08,-4.44534501423017e-08,4.58781243915153e-08,0.0199999778643803,5.82068360039776e-09
"16294",-1.75398285121486e-07,1.56674262778735e-07,-1.51336439431671e-07,0.0200000811819212,4.87897737122056e-09
"16295",-2.9234013809973e-07,1.71459524620795e-07,-4.15421614124345e-07,0.020000140826379,-1.21321398845438e-09
"16296",-2.04993547114232e-08,5.11537088002878e-08,1.10601846844251e-07,0.0200000142642969,-8.8907478917524e-11
"16297",-1.32215794721356e-07,8.7389838183687e-08,-2.13916805408496e-07,0.0200000562373253,1.41657511739442e-09
"16298",-1.27774361631777e-07,9.79418924396396e-08,-2.80182760440238e-07,0.0200000751911507,6.64549151134513e-09
"16299",-2.54919346860081e-08,-5.17863218662994e-08,-2.13168905730666e-07,0.0199999873645621,9.11545622319713e-09
"16300",-1.77167606285334e-07,9.03133120655862e-08,-1.21210576965499e-07,0.0200000528475582,1.84643821614949e-08
"16301",-5.50562876727197e-07,1.61209904198034e-07,-3.81025455169182e-07,0.0200001090212266,-2.46382387935905e-08
"16302",1.04574264908982e-07,-6.30713795310383e-08,3.00990153460626e-07,0.019999935972934,1.27091341177906e-09
"16303",2.25488505760447e-07,-1.18750214983555e-07,4.21329157403363e-07,0.0199998773470006,1.87212458269638e-09
"16304",5.44215208432895e-07,-2.76083349345315e-07,7.3985262001874e-07,0.0199997816615503,1.6176545706255e-08
"16305",-8.26207823649418e-08,-1.33487318815133e-07,9.92763041380038e-08,0.019999925054482,6.94251541756564e-09
"16306",1.11295197645872e-07,-8.82294912396635e-08,3.5391611470403e-07,0.0199999283641678,3.68967834744443e-09
"16307",7.75400245521418e-08,-4.20158158467219e-08,2.06769289510879e-07,0.0199999496708736,-1.15446989471146e-08
"16308",8.5620986174732e-07,-1.67234510660238e-07,3.57144787722072e-07,0.0199999346245075,-2.44113111839728e-08
"16309",-3.73537138798922e-07,1.56318888573857e-07,-3.78483449161484e-07,0.020000089418086,-3.29010977333753e-08
"16310",-1.28330499767599e-07,9.7561545769543e-08,-3.43238386460126e-07,0.0200000696110244,2.08733131522708e-08
"16311",3.41686805462971e-07,-2.12529706178674e-07,4.47240989057398e-07,0.0199998305926266,-1.58237100674229e-09
"16312",1.62735346303725e-07,-4.53950483270958e-08,3.02019312330622e-07,0.0199999692883146,1.77615223421066e-08
"16313",1.44107964758603e-08,-9.66962077776979e-08,3.32894917667353e-07,0.0199999090994834,2.16675464381107e-08
"16314",-1.13197462181386e-07,1.13762093291315e-08,7.71881653446842e-08,0.0199999717518974,3.86502968080826e-09
"16315",-8.08096616908988e-07,3.60432358368069e-07,-9.14498157707574e-07,0.0200002299660555,-4.02252542679999e-08
"16316",1.5526007452566e-08,-8.99222582847244e-08,5.11789201355751e-08,0.0199999504155275,8.09428098944708e-09
"16317",4.67780295156133e-07,-1.58905610235697e-07,3.18100796337554e-07,0.0199998956749819,1.04425180347089e-08
"16318",4.71109802670255e-08,-8.77887380898976e-08,4.89798619237692e-08,0.019999944289005,3.69762306515095e-09
"16319",-1.86769647192747e-07,5.76447945337091e-08,1.24217852826364e-09,0.0200000139468107,4.99485469873037e-09
"16320",1.40572501057904e-07,-1.14907271683042e-07,1.23486960322042e-07,0.0199999237245215,-2.5351982584165e-08
"16321",2.19828126899876e-07,-1.34579912992565e-07,4.36377065935972e-07,0.0199998987955607,-1.79034678483971e-08
"16322",3.89029732769844e-08,1.16272588778627e-08,-3.38358064221316e-07,0.0200000044367068,1.90241725330961e-08
"16323",-7.36734802498833e-08,8.00398732603996e-08,-2.01564724593226e-07,0.0200000586016233,-1.37395259452745e-08
"16324",-2.72947222252839e-07,2.26690693810354e-07,-8.34531352503872e-07,0.0200002659329205,-5.12401170348066e-09
"16325",-5.43335718548135e-07,1.97904802259292e-07,-7.23035905367482e-07,0.020000142706796,-1.42975750116952e-08
"16326",-2.39079546702712e-07,1.52139614992959e-07,-3.77542753057167e-07,0.0200001140668886,4.95075530350717e-09
"16327",-1.23861709314823e-07,-1.24001802673179e-07,2.30912128324588e-07,0.0199998727558473,1.43635204652047e-08
"16328",5.94421553940055e-07,-1.78242816810048e-07,5.24484586770654e-07,0.0199998753014275,1.40408164427059e-08
"16329",-1.85183889875302e-07,8.12065725304017e-08,-2.75311020100114e-07,0.0200000566135093,1.64837540871998e-11
"16330",-2.29372736101275e-07,1.51478622228602e-07,-1.89609332480282e-07,0.0200000802290629,-5.39312074330902e-09
"16331",-1.78572123800416e-07,1.92922307758353e-07,-3.33917946277097e-07,0.0200001699754441,-1.00152441094437e-08
"16332",-8.2067660762495e-08,-1.56492946887755e-07,3.07457273068928e-07,0.0199998488436085,-1.07605397717393e-08
"16333",-2.41833041540317e-07,1.26259183334193e-07,-3.70217783092362e-07,0.0200000826564167,1.3105031545246e-09
"16334",-1.17904385746991e-07,7.96103399867874e-08,-2.99013558909264e-07,0.0200000638535369,9.44817803718621e-10
"16335",-1.89240615587288e-07,5.05214275948611e-08,-1.36772556258051e-07,0.0200000215852866,-8.61816626274679e-09
"16336",-3.97797259120437e-07,8.6004078948195e-08,-2.17086423643562e-07,0.0200000334807869,6.83816199745012e-11
"16337",3.96444597289971e-07,-2.18027478208659e-07,7.12922129902701e-07,0.0199998156316592,-2.19608424798239e-10
"16338",4.50643014161549e-07,-1.620647114822e-07,4.42721449940787e-07,0.019999879703316,-1.79170613345199e-08
"16339",-2.32071976962358e-07,3.22143188564952e-08,-2.51444220408898e-07,0.0200000256804882,-2.12219762077459e-08
"16340",-1.29994640324327e-07,4.47026160639722e-09,1.6745113922712e-07,0.0199999755199151,3.18107633067183e-09
"16341",-1.63324827614556e-07,1.12212107697838e-07,-2.81337334342965e-07,0.020000075586533,-2.4032761261289e-09
"16342",-1.92348447882942e-07,9.85638544815396e-08,-2.16664023853114e-07,0.0200000726141789,1.34088775913087e-09
"16343",-2.80070082355676e-07,2.60076552911753e-08,-5.06972309907942e-07,0.0200000362792844,1.59382453903376e-08
"16344",-6.35589115491187e-09,-4.41866288130537e-08,6.49939151394956e-07,0.019999926006777,-8.88969867136909e-09
"16345",1.34989442373676e-07,-1.50941158887119e-07,2.56974068389641e-08,0.0199999375444474,-2.15172357556163e-08
"16346",5.7977701250402e-07,-2.29598569024859e-07,6.61166763557077e-07,0.0199998419827798,-2.77485301512172e-08
"16347",-3.11566050263619e-07,1.20075503195874e-07,-4.33684811424326e-07,0.020000090869912,1.32210560865556e-09
"16348",2.06023191094987e-07,-1.57969273024854e-07,3.46923097146654e-07,0.0199998734224614,9.10427708836668e-09
"16349",-2.77117760115172e-07,3.64813254332552e-08,1.20253538428745e-07,0.0199999852558134,5.99081344824085e-09
"16350",-1.74480632290341e-07,9.06205055972825e-08,-4.51031067807463e-07,0.020000110258866,-7.58969508916529e-10
"16351",6.8156563395877e-08,-3.36260978995666e-08,1.00481500225907e-07,0.019999962970712,-1.0819741509637e-08
"16352",6.97727155394634e-07,-3.83277701950268e-07,1.08973918987582e-06,0.0199997343445888,3.98822288402177e-08
"16353",3.55309723601842e-07,-9.54628780511983e-08,5.25844093762553e-07,0.0199999230650011,1.82821603893014e-08
"16354",1.0251874496849e-07,-1.35322710597785e-07,8.42151589083779e-08,0.0199998945898738,5.20976717949797e-09
"16355",6.1117819584761e-07,-4.08396260507503e-07,1.05396799889865e-06,0.0199997006685449,-1.58956209588464e-08
"16356",-7.01078005039217e-07,4.12587924217288e-07,-8.15770212982231e-07,0.0200002575275064,-2.90080670901437e-08
"16357",-2.23605961062157e-07,1.46394091076731e-07,-4.81092245498746e-07,0.0200001438361564,-1.02203532178023e-08
"16358",-5.22141402982202e-08,1.61219138883818e-08,2.64175691867758e-08,0.0200000141879215,-1.9571496942778e-09
"16359",7.90366292622036e-08,7.19850019336103e-10,-1.11561728713411e-07,0.0200000446144969,1.70816795228531e-08
"16360",-3.27827580304372e-08,7.82214637060948e-09,-7.49787250328714e-08,0.0200000045911009,-4.19901060100747e-10
"16361",3.452490798556e-07,-1.10347216636627e-07,1.62728726095063e-07,0.0199999613136513,-1.47985839562866e-08
"16362",3.06196053790672e-08,-5.39548924682053e-08,1.78561793637209e-07,0.0199999636093377,-1.38176570998935e-08
"16363",-3.26076966099961e-08,1.30221041016357e-07,-3.09027002190412e-07,0.0200000922278831,1.69617586467877e-08
"16364",-3.55848508604311e-07,1.29215857753596e-07,-1.79837676063112e-07,0.020000064189955,5.51018414431055e-09
"16365",2.88577321492681e-07,-8.82112051567619e-08,6.18068381426878e-07,0.0199999709631318,-1.25607954143704e-08
"16366",7.79235453972711e-07,-3.7721900271234e-07,9.68608682978772e-07,0.0199997233382638,-7.95637980995185e-09
"16367",-5.23433939194402e-07,2.3069471556674e-07,-2.18638789456342e-08,0.0200000875458301,2.42780362245996e-08
"16368",2.06116561724004e-07,-2.29872646687488e-08,-2.24112266068311e-07,0.0200000332875371,3.70203793841407e-08
"16369",-4.07160016179968e-07,2.43098678995072e-07,-8.04600753580187e-07,0.0200002165061346,1.35243933175934e-08
"16370",1.34401372081071e-07,-3.76857759717785e-08,1.42373901025467e-07,0.0200000001783497,-8.85684415725622e-09
"16371",-2.85675820910586e-07,1.50771256769228e-07,-4.1366466452252e-07,0.0200000964539829,-3.78022571594312e-09
"16372",2.00560626331484e-07,-3.13947667544476e-09,-1.86638277226033e-07,0.0200000375678962,-1.79217641013597e-08
"16373",-1.31270618007163e-07,9.78246191156982e-08,-3.3947117956556e-07,0.020000088614638,-7.96648708253187e-09
"16374",3.74410744619524e-07,-1.83627880898771e-07,1.14287898405195e-06,0.0199998259920909,-1.68794201993127e-08
"16375",-1.11694275034426e-07,6.87615083043963e-08,-4.12686361279529e-07,0.0200000582551416,3.3028700120856e-09
"16376",1.73253782656988e-07,-2.28514142525245e-08,4.04370426641368e-07,0.0199999551587526,-3.2732362835068e-09
"16377",-1.36614200504118e-07,6.0665645894594e-08,-5.04534992805656e-07,0.020000063569996,4.20774470113521e-12
"16378",7.27462800019797e-07,-3.17720151150578e-07,9.55778226507061e-07,0.0199997606656298,8.86352908848199e-09
"16379",-4.42532576767651e-07,2.41762401752367e-07,-4.17080763110552e-07,0.0200001615711679,-2.77747786302632e-08
"16380",-1.7071022473969e-07,7.14997687448839e-08,-3.43845295215809e-07,0.0200000847300277,-8.61934713076251e-09
"16381",1.01818324435299e-07,-6.57461833971945e-08,1.86946597267278e-09,0.0199999729554317,-8.98824446205942e-09
"16382",3.14665735305449e-08,-2.02950146768255e-07,8.08473604704198e-07,0.0199998273180969,-2.86502151144103e-08
"16383",4.15773036534956e-07,-1.71871635084508e-07,1.98022437604557e-07,0.0199999308200157,-1.97975261804783e-09
"16384",1.16762201490203e-07,-1.51689772317317e-07,-7.43330641295666e-09,0.01999991358561,3.55302505458155e-08
"16385",4.92872230221284e-07,-2.05017807359329e-07,4.31161767238e-07,0.0199998529102228,7.11320953174617e-09
"16386",-3.66346007474989e-07,1.48542554864054e-07,-2.78791861937169e-07,0.0200001249804129,-2.80729674478434e-08
"16387",-4.46679399419486e-08,1.30061256580964e-07,-2.36572683316758e-07,0.020000113777973,1.02713133919007e-08
"16388",1.76710393496188e-07,-2.35774699034757e-07,3.32239049636554e-07,0.0199998360084632,-1.42375829986079e-08
"16389",-2.31308892732432e-07,1.21952106119782e-07,-1.68406087122681e-07,0.0200000524352017,9.33787172946456e-09
"16390",5.33352446346331e-07,-1.83730855718694e-07,5.84393992312046e-07,0.0199998642756903,1.61491120245e-08
"16391",-4.40389112938209e-08,5.51144516663248e-08,-2.49372673102004e-07,0.0200000567234719,-1.49884601764102e-08
"16392",3.64141517634341e-07,-9.46299234737917e-08,8.84056534904336e-08,0.0199999497839054,2.34618558368666e-08
"16393",-3.36389825734062e-07,1.78951613681669e-07,-3.16616967086617e-07,0.0200000953129242,1.93962498894254e-08
"16394",-4.73366347270799e-09,2.05917757647868e-08,9.95829676881681e-08,0.0199999960145698,8.55735040303544e-09
"16395",2.11478138005475e-07,-1.09238856925747e-07,5.15979421915289e-07,0.0199998554964601,2.28813716419938e-08
"16396",-1.28699842382855e-08,1.82177499125604e-08,1.22508910515304e-07,0.0199999853940215,-3.23462205517289e-08
"16397",4.36129295938276e-07,-2.37005736780263e-07,5.71361898745699e-07,0.0199998304013916,-6.98152776140306e-09
"16398",-3.37106465532758e-07,1.92478330883147e-07,-3.39261916859018e-07,0.0200001094578616,-2.01050365958644e-08
"16399",-2.06675447161454e-07,1.03526654222208e-07,-5.21404615743133e-07,0.0200001229190297,9.12791635737557e-09
"16400",-1.84595276470214e-07,6.9933785436229e-08,-2.80456335659539e-07,0.0200000667992209,2.11716477838763e-10
"16401",-3.23313703218332e-07,1.54376751109157e-07,-3.41002658480467e-07,0.0200001128648522,-1.03779327886311e-10
"16402",4.07990050193496e-09,-2.81777137282948e-08,8.75842265668477e-08,0.0199999826708577,6.41017200118937e-09
"16403",-4.03740462264491e-08,6.48587047308757e-08,-2.71750190763905e-07,0.0200000719912964,-2.68273691896128e-08
"16404",7.29490000528446e-07,-2.21598816960353e-07,3.35935765832286e-07,0.0199998808139997,3.62768724810664e-08
"16405",-2.35570097313778e-07,1.68560001334794e-07,-4.74710782931962e-07,0.0200001266892863,-1.86123669491064e-08
"16406",3.73776546193155e-07,-2.17023375375335e-07,5.98429838275496e-07,0.0199998056002819,-1.83759952669523e-08
"16407",-7.16202377988733e-07,2.01471434447034e-07,-9.19326828958378e-07,0.0200001518882346,-2.57884714346206e-08
"16408",9.55321582962667e-08,1.40977512127564e-08,5.45373454967205e-07,0.0199999123052079,-5.10148366410614e-09
"16409",6.43485593358678e-09,-8.7845326206738e-08,1.70033755137909e-07,0.0199999045677444,1.00388617850444e-08
"16410",-3.98776262401163e-07,2.56081399497957e-07,-4.7495570045239e-07,0.0200001786501448,-8.33313393215640e-09
"16411",-3.46138161879361e-07,7.71699847374803e-08,-1.07899618596931e-07,0.0200000156307322,2.02331553956685e-08
"16412",1.32602002231669e-07,1.98937829985861e-08,-2.33439284097418e-07,0.0200000890411593,2.24445256906774e-08
"16413",-6.05837359979745e-10,-8.14199234930845e-08,2.18285234792992e-07,0.0199999218239502,2.27587475735883e-08
"16414",-1.40000790974713e-07,-3.78900735611109e-08,4.03138659392252e-08,0.0199999611834911,-2.49617756940533e-08
"16415",9.55602882247245e-08,2.42477078499735e-08,-3.38345164046618e-07,0.0200000690748722,-4.93531386764699e-09
"16416",1.02173575715247e-07,-7.73771783435239e-08,4.75912864955772e-07,0.0199998690180357,1.55977331037216e-08
"16417",1.56233115537849e-07,-1.74311775624929e-08,1.29842987488552e-07,0.0199999946021401,-1.08506149371268e-09
"16418",1.4780290463226e-07,-2.72029743042419e-07,9.25817954602971e-07,0.0199997577123747,-1.12699412207538e-08
"16419",2.09885075705284e-07,-1.90012108433556e-07,4.24079487291804e-07,0.019999860359655,7.11756278229352e-09
"16420",1.19775342517893e-07,3.84576488936203e-08,-7.31820114773912e-08,0.0199999943014857,-3.40429063764147e-09
"16421",-1.19443981063017e-07,1.0135483821167e-07,-4.19682656800774e-07,0.0200001035064669,-5.473729595846e-10
"16422",6.29092614495982e-08,-7.47912453050131e-08,1.16000290169862e-07,0.0199999720489505,4.15475689463501e-09
"16423",-3.78519348781831e-07,2.26954874164905e-07,-7.14827203835497e-07,0.0200001862195459,3.65886903781704e-08
"16424",-6.426261185703e-08,-9.98839029233172e-08,1.08968268040415e-07,0.0199999291085145,4.81240409894281e-10
"16425",-8.31838859204887e-08,7.08039699884302e-09,-4.36824140267569e-08,0.0200000209520864,1.50705424841489e-08
"16426",-1.03161508446121e-07,6.90854299700034e-08,-4.74612308296085e-07,0.0200001027921961,5.96501606830846e-09
"16427",-2.51999173910709e-07,5.71230724777569e-08,-2.45870105531428e-07,0.0200000204136978,-3.49014849506196e-09
"16428",-1.61386896174897e-07,-5.45125063199584e-09,-8.59489752468456e-08,0.0200000149786571,-2.53092056334798e-09
"16429",-1.32363467284113e-06,6.49276742041818e-07,-1.88270970358868e-06,0.0200004791997848,-8.64708259629135e-09
"16430",-8.43053874189197e-08,6.93828195422959e-08,-1.72145173233936e-07,0.020000073252395,-1.4640386058844e-08
"16431",-2.58722297680104e-07,3.18539940184776e-07,-1.13057810389829e-06,0.0200003000510534,1.83350388912685e-08
"16432",9.22583853710029e-08,-6.63649984809741e-08,-8.8636841228837e-08,0.0199999700743524,-4.7478542235477e-09
"16433",-3.33269643907068e-07,3.22363504953967e-08,-3.48965435393783e-08,0.0199999912894922,4.01763359717171e-08
"16434",-2.60889278631066e-08,-2.32164930415108e-09,2.24982318754084e-08,0.0200000039191841,-3.93759351160692e-08
"16435",-4.41220262516207e-07,2.14210933358722e-07,-7.12001606013446e-07,0.020000152081347,1.62310063246678e-08
"16436",-7.9522369902825e-07,4.82120183093964e-07,-1.28096738478659e-06,0.0200003715239601,4.05551892727752e-09
"16437",-1.30855271687887e-08,1.25529995906803e-07,-3.08213663271206e-07,0.0200000859184368,2.35998160894495e-08
"16438",1.74360313349633e-07,1.55518817635019e-08,-1.82758060944092e-07,0.0200000662926769,-3.5676453157655e-09
"16439",-2.30086637663717e-07,1.27732985751233e-07,-2.35397175219945e-07,0.0200000963357273,1.086741222311e-08
"16440",-1.88280155415456e-07,1.40798227423715e-07,-3.23641077335132e-07,0.0200000978218611,1.30772774108113e-08
"16441",-4.85926208983909e-07,1.61206030668209e-07,-5.30001507530572e-07,0.0200001054927728,6.09837767061344e-10
"16442",-1.13357967135907e-09,4.43270073511415e-08,2.58393775806659e-10,0.0200000294605792,2.698681509488e-08
"16443",4.37107538363331e-07,-9.75113845466382e-08,5.19797167046822e-07,0.0199999062387231,-2.85528861365989e-08
"16444",2.87768341442155e-07,-1.86791049717407e-07,5.09237990127259e-07,0.0199998749266872,-4.07482679578456e-10
"16445",-1.14425136791139e-07,-8.23238524385246e-08,5.07396945296884e-07,0.0199999118231019,-7.23844525830043e-09
"16446",1.999049007593e-07,-1.86948848323371e-07,7.49262252353043e-07,0.0199998235692523,9.31983265678464e-10
"16447",8.71194175982298e-08,3.51774168252362e-08,-1.49065732220076e-07,0.0200000634595435,-8.56267328967542e-09
"16448",1.54062992055631e-08,1.2838446477774e-07,-3.20953333649692e-07,0.0200001157592908,-7.66543064805023e-09
"16449",-8.85964064836305e-08,1.36840337684526e-07,-3.92030923257478e-07,0.0200000891740865,3.0450647047601e-08
"16450",2.53945414630152e-07,-1.07778741363221e-07,1.33938138706715e-07,0.0199999365284909,-9.0797711210568e-10
"16451",2.71138758331272e-07,-1.41354193348947e-08,5.20400620621298e-07,0.0199999415348952,2.05951552277075e-08
"16452",-6.07556613680319e-07,1.49593568388744e-07,-5.39821516624953e-07,0.0200001512994849,-1.65450114200894e-08
"16453",4.56942083454654e-08,5.33650966055291e-08,1.86433397452699e-07,0.0200000216870628,1.65136287805935e-08
"16454",8.96842943663173e-09,4.48123174106693e-08,-3.35607843506206e-07,0.0200000498988681,-1.35049115602348e-08
"16455",-4.02917078909754e-07,1.54908041331506e-07,-5.93882849374447e-07,0.020000118998368,8.76048034612736e-09
"16456",3.86122365178845e-07,-1.86352029594792e-07,6.72225949628339e-07,0.0199998539330654,-4.00034183199449e-08
"16457",-2.1143382073206e-07,1.67147885934271e-07,-5.14384076311587e-07,0.0200001296487663,-3.51206414331637e-09
"16458",-3.69774474123511e-08,1.38656052266435e-07,-2.78105818213322e-07,0.0200001016104513,2.41453756588014e-08
"16459",-7.11249937557337e-08,1.75171587137154e-08,-1.51609794565483e-07,0.0200000230725403,-1.4416228677194e-08
"16460",-1.37853065043868e-07,2.70715607505573e-08,1.0034979644915e-07,0.0200000077696278,-4.26024978096233e-10
"16461",-3.85051910421925e-08,2.08240625130363e-08,-9.74707672344673e-08,0.0200000367053636,1.55607929927735e-08
"16462",8.72612747440873e-08,-1.69911419762295e-09,6.50752667699463e-08,0.0200000320089055,2.35203596991036e-08
"16463",-3.79666258185953e-07,2.26038369918889e-07,-7.17029597508396e-07,0.0200001960388594,-1.91389437471004e-08
"16464",5.94638841011062e-09,4.2665295962425e-08,-2.01883650935368e-07,0.0200000680466282,7.50924735275887e-11
"16465",-6.57953947218541e-07,2.64836354439013e-07,-1.01209180918155e-06,0.0200002093229419,-5.15143459250553e-09
"16466",-3.27597450225401e-07,1.04935053502765e-07,-9.84909942800129e-08,0.0200000648651038,6.5774173113793e-09
"16467",6.17321615500031e-07,-3.04492884906061e-07,3.68253864466215e-07,0.019999817030908,-8.58343784862466e-09
"16468",1.23331482771305e-07,-2.39601675398747e-07,7.40925514516544e-07,0.0199997880004261,-2.57403729252783e-08
"16469",-6.53700477883309e-08,1.47449621780331e-08,4.29746494411078e-08,0.0199999939602107,1.74769600868134e-08
"16470",-1.1964610105653e-08,5.19639734575353e-08,4.57744727222347e-08,0.0200000111558503,-5.59069193336817e-09
"16471",-9.37943181143885e-07,3.18422309050269e-07,-7.86725173403054e-07,0.0200002203097622,-2.08324313092316e-08
"16472",-4.32433703939594e-07,1.9092600706953e-07,-4.25464288762379e-07,0.0200001676418516,2.2445174022505e-08
"16473",1.78727578456793e-07,-1.29668185389853e-07,1.49702169856103e-07,0.0199999308567646,-4.57219215196849e-09
"16474",-4.03880818857219e-07,7.75723011997104e-08,-3.63652802915916e-07,0.0200000345978465,-1.47553596469163e-09
"16475",-5.13754731602057e-08,5.06820175710932e-08,-3.69862433067738e-07,0.020000058862858,1.16319164206108e-08
"16476",-6.38459709343463e-07,2.35103795799592e-07,-8.76166324444555e-07,0.0200001823214314,2.14700415158083e-09
"16477",4.24685527530749e-07,-1.80303090912011e-07,5.23472002046749e-07,0.0199998672862523,-2.21074544661356e-08
"16478",-1.11981552028587e-07,1.80383601008414e-07,1.06847202071635e-08,0.0200001202905866,1.83964763630054e-08
"16479",-5.93963384653079e-08,3.21002404857088e-08,-2.28636715583433e-08,0.020000028788163,1.39114661756714e-08
"16480",-1.64776303206892e-07,1.13004867943496e-07,-6.32184698176883e-07,0.0200001146487018,6.21441914493255e-09
"16481",6.27101145373577e-07,-4.86294241899087e-07,1.37077598505194e-06,0.0199996970981558,-2.02322928606849e-09
"16482",6.49171625914301e-07,-2.21531512553281e-07,3.57168461131434e-07,0.019999859150058,-4.16510257913091e-09
"16483",-1.67967088580629e-07,-2.78354915331245e-08,-6.48488598044876e-08,0.0199999565156073,-9.94005218596264e-09
"16484",-3.75115875156723e-07,2.47085615746481e-07,-8.89317009556147e-07,0.0200001948880693,2.83349445323884e-09
"16485",1.80378301588168e-07,-5.06491956896931e-08,-1.13374673098167e-07,0.0200000096502204,-3.01829949777954e-09
"16486",3.38101845384375e-07,-1.11226833240289e-07,3.54699721086596e-07,0.0199999089871494,5.23068804163489e-09
"16487",-4.36476298044201e-07,1.31827546930888e-07,-2.92264106291465e-07,0.0200000767724234,1.52682552631133e-08
"16488",2.69441420437118e-07,2.97304307376607e-08,-3.81416428262611e-08,0.0200000418981727,6.35661905521727e-09
"16489",5.99791541582663e-08,-2.75307300596884e-08,3.30040810696611e-08,0.019999990464466,5.67980598009622e-09
"16490",2.71031350756939e-07,-8.35949091537428e-08,3.42745613220749e-07,0.019999931622495,-1.05479719578446e-10
"16491",-8.46415047948298e-08,2.74144782215609e-08,1.4663364946386e-07,0.019999991612542,9.82979172078317e-09
"16492",-1.44786054402895e-07,6.71946127572652e-08,-1.22463215994538e-07,0.0200000204974888,-1.50840028478468e-09
"16493",1.13557040765756e-07,-6.71638254613327e-08,1.86753570448835e-07,0.0199999230531418,2.1114593598087e-08
"16494",-1.65983061215459e-07,1.5963569355175e-07,-2.44015547568296e-07,0.0200001369321781,-1.45658560933845e-08
"16495",-7.17212564097289e-08,7.44373645234985e-08,-3.85330624250642e-08,0.0200000291545468,7.61518607009293e-09
"16496",-2.40177204980207e-07,1.82314080755839e-07,-5.98919377078994e-07,0.020000157047539,4.26640068145979e-09
"16497",1.34538693632557e-07,-3.17480718488292e-08,2.33336454746633e-07,0.020000004216993,-1.9315285440516e-08
